2635,0.83,0.81
2636,0.83,0.74
2637,0.83,0.77
2638,0.83,0.77
2639,0.83,0.74
2640,0.83,0.72
2641,0.83,0.78
2642,0.83,0.68
2643,0.83,0.74
2644,0.83,0.76
2645,0.83,0.75
2646,0.83,0.71
2647,0.83,0.68
2648,0.83,0.74
2649,0.83,0.72
2650,0.83,0.77
2651,0.83,0.71
2652,0.83,0.71
2653,0.83,0.73
2654,0.83,0.76
2655,0.83,0.75
2656,0.83,0.73
2657,0.83,0.78
2658,0.83,0.74
2659,0.83,0.76
2660,0.83,0.77
2661,0.83,0.64
2662,0.83,0.72
2663,0.83,0.79
2664,0.83,0.64
2665,0.83,0.75
2666,0.83,0.76
2667,0.83,0.75
2668,0.83,0.73
2669,0.83,0.81
2670,0.83,0.8
2671,0.83,0.74
2672,0.83,0.77
2673,0.83,0.79
2674,0.83,0.77
2675,0.83,0.75
2676,0.83,0.77
2677,0.83,0.75
2678,0.83,0.76
2679,0.83,0.68
2680,0.83,0.73
2681,0.83,0.75
2682,0.83,0.71
2683,0.83,0.76
2684,0.83,0.78
2685,0.83,0.7
2686,0.83,0.75
2687,0.83,0.81
2688,0.83,0.76
2689,0.83,0.79
2690,0.83,0.78
2691,0.83,0.79
2692,0.83,0.65
2693,0.83,0.75
2694,0.83,0.72
2695,0.83,0.75
2696,0.83,0.78
2697,0.83,0.72
2698,0.83,0.78
2699,0.83,0.75
2700,0.83,0.73
2701,0.83,0.79
2702,0.83,0.78
2703,0.83,0.73
2704,0.83,0.81
2705,0.83,0.8
2706,0.83,0.68
2707,0.83,0.72
2708,0.83,0.76
2709,0.83,0.79
2710,0.83,0.72
2711,0.83,0.7
2712,0.83,0.72
2713,0.83,0.76
2714,0.83,0.8
2715,0.83,0.8
2716,0.83,0.75
2717,0.83,0.73
2718,0.83,0.81
2719,0.83,0.72
2720,0.83,0.76
2721,0.83,0.75
2722,0.83,0.71
2723,0.83,0.73
2724,0.83,0.78
2725,0.83,0.75
2726,0.83,0.71
2727,0.83,0.79
2728,0.83,0.8
2729,0.83,0.76
2730,0.83,0.77
2731,0.83,0.74
2732,0.83,0.76
2733,0.83,0.81
2734,0.83,0.81
2735,0.83,0.72
2736,0.83,0.67
2737,0.83,0.8
2738,0.83,0.72
2739,0.83,0.79
2740,0.83,0.7
2741,0.83,0.77
2742,0.83,0.78
2743,0.83,0.8
2744,0.83,0.76
2745,0.83,0.81
2746,0.83,0.73
2747,0.83,0.79
2748,0.83,0.75
2749,0.83,0.78
2750,0.83,0.76
2751,0.83,0.74
2752,0.83,0.78
2753,0.83,0.76
2754,0.83,0.72
2755,0.83,0.77
2756,0.83,0.74
2757,0.83,0.76
2758,0.83,0.79
2759,0.83,0.76
2760,0.83,0.71
2761,0.83,0.76
2762,0.83,0.81
2763,0.83,0.75
2764,0.83,0.71
2765,0.83,0.75
2766,0.83,0.73
2767,0.83,0.72
2768,0.83,0.63
2769,0.83,0.8
2770,0.83,0.72
2771,0.83,0.74
2772,0.83,0.76
2773,0.83,0.77
2774,0.83,0.76
2775,0.83,0.78
2776,0.83,0.79
2777,0.83,0.74
2778,0.83,0.74
2779,0.83,0.72
2780,0.83,0.8
2781,0.83,0.73
2782,0.83,0.79
2783,0.83,0.78
2784,0.83,0.73
2785,0.83,0.72
2786,0.83,0.73
2787,0.83,0.73
2788,0.83,0.72
2789,0.83,0.78
2790,0.83,0.76
2791,0.83,0.7
2792,0.83,0.81
2793,0.83,0.64
2794,0.83,0.7
2795,0.83,0.68
2796,0.83,0.75
2797,0.83,0.73
2798,0.83,0.75
2799,0.83,0.75
2800,0.83,0.75
2801,0.83,0.75
2802,0.83,0.75
2803,0.83,0.72
2804,0.83,0.79
2805,0.83,0.72
2806,0.83,0.72
2807,0.83,0.73
2808,0.83,0.79
2809,0.83,0.74
2810,0.83,0.73
2811,0.83,0.72
2812,0.83,0.71
2813,0.83,0.78
2814,0.83,0.81
2815,0.83,0.8
2816,0.83,0.76
2817,0.83,0.71
2818,0.83,0.76
2819,0.83,0.74
2820,0.83,0.81
2821,0.83,0.76
2822,0.83,0.72
2823,0.83,0.73
2824,0.83,0.75
2825,0.83,0.73
2826,0.83,0.79
2827,0.83,0.74
2828,0.83,0.79
2829,0.83,0.67
2830,0.83,0.79
2831,0.83,0.76
2832,0.83,0.73
2833,0.83,0.75
2834,0.83,0.73
2835,0.83,0.8
2836,0.83,0.81
2837,0.83,0.76
2838,0.83,0.71
2839,0.83,0.75
2840,0.83,0.74
2841,0.83,0.74
2842,0.83,0.67
2843,0.83,0.72
2844,0.83,0.71
2845,0.83,0.76
2846,0.83,0.72
2847,0.83,0.77
2848,0.83,0.75
2849,0.83,0.75
2850,0.83,0.78
2851,0.83,0.74
2852,0.83,0.81
2853,0.83,0.72
2854,0.83,0.76
2855,0.83,0.71
2856,0.83,0.79
2857,0.83,0.76
2858,0.83,0.73
2859,0.83,0.81
2860,0.83,0.76
2861,0.83,0.79
2862,0.83,0.77
2863,0.83,0.75
2864,0.83,0.78
2865,0.83,0.69
2866,0.83,0.71
2867,0.83,0.71
2868,0.83,0.79
2869,0.83,0.77
2870,0.83,0.76
2871,0.83,0.78
2872,0.83,0.77
2873,0.83,0.78
2874,0.83,0.7
2875,0.83,0.75
2876,0.83,0.75
2877,0.83,0.81
2878,0.83,0.76
2879,0.83,0.81
2880,0.83,0.67
2881,0.83,0.75
2882,0.83,0.74
2883,0.83,0.78
2884,0.83,0.78
2885,0.83,0.77
2886,0.83,0.75
2887,0.83,0.69
2888,0.83,0.72
2889,0.83,0.76
2890,0.83,0.81
2891,0.83,0.71
2892,0.83,0.75
2893,0.83,0.79
2894,0.83,0.78
2895,0.83,0.71
2896,0.83,0.76
2897,0.83,0.73
2898,0.83,0.78
2899,0.83,0.75
2900,0.83,0.75
2901,0.83,0.78
2902,0.83,0.7
2903,0.83,0.73
2904,0.83,0.78
2905,0.83,0.76
2906,0.83,0.76
2907,0.83,0.81
2908,0.83,0.77
2909,0.83,0.76
2910,0.83,0.74
2911,0.83,0.78
2912,0.83,0.76
2913,0.83,0.71
2914,0.83,0.8
2915,0.83,0.73
2916,0.83,0.75
2917,0.83,0.75
2918,0.83,0.79
2919,0.83,0.75
2920,0.83,0.79
2921,0.83,0.76
2922,0.83,0.77
2923,0.83,0.8
2924,0.83,0.7
2925,0.83,0.76
2926,0.83,0.72
2927,0.83,0.67
2928,0.83,0.73
2929,0.83,0.78
2930,0.83,0.75
2931,0.83,0.72
2932,0.83,0.77
2933,0.83,0.78
2934,0.83,0.76
2935,0.83,0.75
2936,0.83,0.8
2937,0.83,0.81
2938,0.83,0.75
2939,0.83,0.8
2940,0.83,0.77
2941,0.83,0.75
2942,0.83,0.77
2943,0.83,0.66
2944,0.83,0.73
2945,0.83,0.73
2946,0.83,0.74
2947,0.83,0.79
2948,0.83,0.7
2949,0.83,0.77
2950,0.83,0.79
2951,0.83,0.76
2952,0.83,0.71
2953,0.83,0.73
2954,0.83,0.76
2955,0.83,0.74
2956,0.83,0.7
2957,0.83,0.7
2958,0.83,0.72
2959,0.83,0.79
2960,0.83,0.73
2961,0.83,0.75
2962,0.83,0.78
2963,0.83,0.75
2964,0.83,0.78
2965,0.83,0.72
2966,0.83,0.75
2967,0.83,0.73
2968,0.83,0.81
2969,0.83,0.78
2970,0.83,0.81
2971,0.83,0.73
2972,0.83,0.73
2973,0.83,0.76
2974,0.83,0.78
2975,0.83,0.78
2976,0.83,0.77
2977,0.83,0.74
2978,0.83,0.71
2979,0.83,0.73
2980,0.83,0.76
2981,0.83,0.78
2982,0.83,0.69
2983,0.83,0.76
2984,0.83,0.76
2985,0.83,0.79
2986,0.83,0.8
2987,0.83,0.74
2988,0.83,0.72
2989,0.83,0.8
2990,0.83,0.81
2991,0.83,0.79
2992,0.83,0.8
2993,0.83,0.76
2994,0.83,0.72
2995,0.83,0.78
2996,0.83,0.77
2997,0.83,0.79
2998,0.83,0.79
2999,0.83,0.73
3000,0.83,0.75
3001,0.83,0.81
3002,0.83,0.77
3003,0.83,0.72
3004,0.83,0.78
3005,0.83,0.72
3006,0.83,0.74
3007,0.83,0.71
3008,0.83,0.67
3009,0.83,0.74
3010,0.83,0.74
3011,0.83,0.75
3012,0.83,0.7
3013,0.83,0.81
3014,0.83,0.8
3015,0.83,0.79
3016,0.83,0.67
3017,0.83,0.78
3018,0.83,0.77
3019,0.83,0.76
3020,0.83,0.7
3021,0.83,0.71
3022,0.83,0.77
3023,0.83,0.76
3024,0.83,0.75
3025,0.83,0.72
3026,0.83,0.78
3027,0.83,0.76
3028,0.83,0.79
3029,0.83,0.76
3030,0.83,0.75
3031,0.83,0.72
3032,0.83,0.8
3033,0.83,0.7
3034,0.83,0.75
3035,0.83,0.74
3036,0.83,0.77
3037,0.83,0.8
3038,0.83,0.72
3039,0.83,0.77
3040,0.83,0.79
3041,0.83,0.77
3042,0.83,0.76
3043,0.83,0.75
3044,0.83,0.73
3045,0.83,0.71
3046,0.83,0.76
3047,0.83,0.75
3048,0.83,0.71
3049,0.83,0.75
3050,0.83,0.75
3051,0.83,0.7
3052,0.83,0.71
3053,0.83,0.74
3054,0.83,0.68
3055,0.83,0.76
3056,0.83,0.71
3057,0.83,0.75
3058,0.83,0.76
3059,0.83,0.8
3060,0.83,0.73
3061,0.83,0.81
3062,0.83,0.76
3063,0.83,0.78
3064,0.83,0.76
3065,0.83,0.68
3066,0.83,0.8
3067,0.83,0.77
3068,0.83,0.73
3069,0.83,0.77
3070,0.83,0.76
3071,0.83,0.7
3072,0.83,0.74
3073,0.83,0.76
3074,0.83,0.79
3075,0.83,0.73
3076,0.83,0.74
3077,0.83,0.73
3078,0.83,0.74
3079,0.83,0.66
3080,0.83,0.76
3081,0.83,0.75
3082,0.83,0.77
3083,0.83,0.75
3084,0.83,0.71
3085,0.83,0.69
3086,0.83,0.75
3087,0.83,0.74
3088,0.83,0.73
3089,0.83,0.81
3090,0.83,0.66
3091,0.83,0.78
3092,0.83,0.74
3093,0.83,0.68
3094,0.83,0.72
3095,0.83,0.75
3096,0.83,0.71
3097,0.83,0.74
3098,0.83,0.72
3099,0.83,0.8
3100,0.83,0.79
3101,0.83,0.78
3102,0.83,0.64
3103,0.83,0.75
3104,0.83,0.73
3105,0.83,0.74
3106,0.83,0.75
3107,0.83,0.77
3108,0.83,0.78
3109,0.83,0.71
3110,0.83,0.8
3111,0.83,0.73
3112,0.83,0.72
3113,0.83,0.69
3114,0.83,0.81
3115,0.83,0.8
3116,0.83,0.78
3117,0.83,0.71
3118,0.83,0.76
3119,0.83,0.78
3120,0.83,0.7
3121,0.83,0.78
3122,0.83,0.78
3123,0.83,0.79
3124,0.83,0.7
3125,0.83,0.76
3126,0.83,0.75
3127,0.83,0.64
3128,0.83,0.76
3129,0.83,0.75
3130,0.83,0.76
3131,0.83,0.74
3132,0.83,0.72
3133,0.83,0.81
3134,0.83,0.72
3135,0.83,0.77
3136,0.83,0.73
3137,0.83,0.72
3138,0.83,0.71
3139,0.83,0.77
3140,0.83,0.68
3141,0.83,0.71
3142,0.83,0.78
3143,0.83,0.74
3144,0.83,0.77
3145,0.83,0.78
3146,0.83,0.75
3147,0.83,0.77
3148,0.83,0.72
3149,0.83,0.75
3150,0.83,0.74
3151,0.83,0.7
3152,0.83,0.78
3153,0.83,0.73
3154,0.83,0.77
3155,0.83,0.76
3156,0.83,0.69
3157,0.83,0.76
3158,0.83,0.76
3159,0.83,0.76
3160,0.83,0.66
3161,0.83,0.79
3162,0.83,0.73
3163,0.83,0.73
3164,0.83,0.74
3165,0.83,0.76
3166,0.83,0.75
3167,0.83,0.74
3168,0.83,0.78
3169,0.83,0.77
3170,0.83,0.74
3171,0.83,0.76
3172,0.83,0.76
3173,0.83,0.77
3174,0.83,0.75
3175,0.83,0.75
3176,0.83,0.76
3177,0.83,0.72
3178,0.83,0.78
3179,0.83,0.68
3180,0.83,0.75
3181,0.83,0.73
3182,0.83,0.78
3183,0.83,0.81
3184,0.83,0.76
3185,0.83,0.78
3186,0.83,0.8
3187,0.83,0.69
3188,0.83,0.68
3189,0.83,0.78
3190,0.83,0.73
3191,0.83,0.67
3192,0.83,0.69
3193,0.83,0.7
3194,0.83,0.81
3195,0.83,0.74
3196,0.83,0.74
3197,0.83,0.68
3198,0.83,0.74
3199,0.83,0.69
3200,0.83,0.7
3201,0.83,0.76
3202,0.83,0.72
3203,0.83,0.78
3204,0.83,0.73
3205,0.83,0.8
3206,0.83,0.81
3207,0.83,0.69
3208,0.83,0.74
3209,0.83,0.73
3210,0.83,0.79
3211,0.83,0.8
3212,0.83,0.75
3213,0.83,0.76
3214,0.83,0.74
3215,0.83,0.67
3216,0.83,0.78
3217,0.83,0.75
3218,0.83,0.72
3219,0.83,0.79
3220,0.83,0.76
3221,0.83,0.78
3222,0.83,0.74
3223,0.83,0.7
3224,0.83,0.74
3225,0.83,0.75
3226,0.83,0.71
3227,0.83,0.68
3228,0.83,0.73
3229,0.83,0.78
3230,0.83,0.77
3231,0.83,0.7
3232,0.83,0.7
3233,0.83,0.67
3234,0.83,0.76
3235,0.83,0.67
3236,0.83,0.67
3237,0.83,0.74
3238,0.83,0.71
3239,0.83,0.79
3240,0.83,0.75
3241,0.83,0.76
3242,0.83,0.76
3243,0.83,0.75
3244,0.83,0.78
3245,0.83,0.76
3246,0.83,0.79
3247,0.83,0.71
3248,0.83,0.75
3249,0.83,0.77
3250,0.83,0.77
3251,0.83,0.76
3252,0.83,0.73
3253,0.83,0.76
3254,0.83,0.77
3255,0.83,0.76
3256,0.83,0.78
3257,0.83,0.73
3258,0.83,0.74
3259,0.83,0.78
3260,0.83,0.66
3261,0.83,0.73
3262,0.83,0.7
3263,0.83,0.79
3264,0.83,0.77
3265,0.83,0.75
3266,0.83,0.73
3267,0.83,0.72
3268,0.83,0.74
3269,0.83,0.77
3270,0.83,0.7
3271,0.83,0.76
3272,0.83,0.71
3273,0.83,0.72
3274,0.83,0.77
3275,0.83,0.65
3276,0.83,0.78
3277,0.83,0.74
3278,0.83,0.75
3279,0.83,0.78
3280,0.83,0.73
3281,0.83,0.8
3282,0.83,0.76
3283,0.83,0.75
3284,0.83,0.72
3285,0.83,0.71
3286,0.83,0.74
3287,0.83,0.8
3288,0.83,0.65
3289,0.83,0.73
3290,0.83,0.7
3291,0.83,0.81
3292,0.83,0.72
3293,0.83,0.74
3294,0.83,0.77
3295,0.83,0.73
3296,0.83,0.74
3297,0.83,0.62
3298,0.83,0.79
3299,0.83,0.76
3300,0.83,0.81
3301,0.83,0.76
3302,0.83,0.81
3303,0.83,0.75
3304,0.83,0.75
3305,0.83,0.78
3306,0.83,0.73
3307,0.83,0.73
3308,0.83,0.66
3309,0.83,0.76
3310,0.83,0.75
3311,0.83,0.8
3312,0.83,0.72
3313,0.83,0.73
3314,0.83,0.76
3315,0.83,0.79
3316,0.83,0.71
3317,0.83,0.8
3318,0.83,0.76
3319,0.83,0.75
3320,0.83,0.78
3321,0.83,0.71
3322,0.83,0.67
3323,0.83,0.8
3324,0.83,0.78
3325,0.83,0.78
3326,0.83,0.67
3327,0.83,0.69
3328,0.83,0.7
3329,0.83,0.74
3330,0.83,0.76
3331,0.83,0.79
3332,0.83,0.8
3333,0.83,0.73
3334,0.83,0.81
3335,0.83,0.8
3336,0.83,0.78
3337,0.83,0.74
3338,0.83,0.66
3339,0.83,0.74
3340,0.83,0.7
3341,0.83,0.74
3342,0.83,0.78
3343,0.83,0.74
3344,0.83,0.7
3345,0.83,0.81
3346,0.83,0.72
3347,0.83,0.73
3348,0.83,0.75
3349,0.83,0.77
3350,0.83,0.72
3351,0.83,0.77
3352,0.83,0.75
3353,0.83,0.77
3354,0.83,0.77
3355,0.83,0.81
3356,0.83,0.74
3357,0.83,0.68
3358,0.83,0.76
3359,0.83,0.72
3360,0.83,0.75
3361,0.83,0.7
3362,0.83,0.71
3363,0.83,0.78
3364,0.83,0.79
3365,0.83,0.69
3366,0.83,0.72
3367,0.83,0.82
3368,0.83,0.71
3369,0.83,0.7
3370,0.83,0.78
3371,0.83,0.79
3372,0.83,0.8
3373,0.83,0.72
3374,0.83,0.82
3375,0.83,0.7
3376,0.83,0.77
3377,0.83,0.77
3378,0.83,0.77
3379,0.83,0.73
3380,0.83,0.81
3381,0.83,0.71
3382,0.83,0.72
3383,0.83,0.78
3384,0.83,0.76
3385,0.83,0.72
3386,0.83,0.75
3387,0.83,0.73
3388,0.83,0.79
3389,0.83,0.8
3390,0.83,0.74
3391,0.83,0.82
3392,0.83,0.77
3393,0.83,0.67
3394,0.83,0.71
3395,0.83,0.75
3396,0.83,0.8
3397,0.83,0.75
3398,0.83,0.7
3399,0.83,0.72
3400,0.83,0.8
3401,0.83,0.76
3402,0.83,0.74
3403,0.83,0.79
3404,0.83,0.81
3405,0.83,0.7
3406,0.83,0.79
3407,0.83,0.74
3408,0.83,0.69
3409,0.83,0.82
3410,0.83,0.73
3411,0.83,0.77
3412,0.83,0.68
3413,0.83,0.73
3414,0.83,0.79
3415,0.83,0.77
3416,0.83,0.76
3417,0.83,0.82
3418,0.83,0.77
3419,0.83,0.78
3420,0.83,0.71
3421,0.83,0.66
3422,0.83,0.75
3423,0.83,0.78
3424,0.83,0.7
3425,0.83,0.64
3426,0.83,0.79
3427,0.83,0.74
3428,0.83,0.76
3429,0.83,0.73
3430,0.83,0.78
3431,0.83,0.77
3432,0.83,0.82
3433,0.83,0.76
3434,0.83,0.78
3435,0.83,0.74
3436,0.83,0.75
3437,0.83,0.79
3438,0.83,0.72
3439,0.83,0.74
3440,0.83,0.77
3441,0.83,0.64
3442,0.83,0.82
3443,0.83,0.78
3444,0.83,0.77
3445,0.83,0.75
3446,0.83,0.8
3447,0.83,0.76
3448,0.83,0.73
3449,0.83,0.77
3450,0.83,0.76
3451,0.83,0.72
3452,0.83,0.73
3453,0.83,0.72
3454,0.83,0.74
3455,0.83,0.77
3456,0.83,0.8
3457,0.83,0.79
3458,0.83,0.71
3459,0.83,0.75
3460,0.83,0.68
3461,0.83,0.79
3462,0.83,0.74
3463,0.83,0.71
3464,0.83,0.78
3465,0.83,0.75
3466,0.83,0.65
3467,0.83,0.78
3468,0.83,0.64
3469,0.83,0.72
3470,0.83,0.7
3471,0.83,0.8
3472,0.83,0.76
3473,0.83,0.78
3474,0.83,0.77
3475,0.83,0.74
3476,0.83,0.74
3477,0.83,0.76
3478,0.83,0.79
3479,0.83,0.79
3480,0.83,0.75
3481,0.83,0.68
3482,0.83,0.76
3483,0.83,0.73
3484,0.83,0.73
3485,0.83,0.75
3486,0.83,0.64
3487,0.83,0.7
3488,0.83,0.79
3489,0.83,0.74
3490,0.83,0.74
3491,0.83,0.71
3492,0.83,0.74
3493,0.83,0.71
3494,0.83,0.79
3495,0.83,0.72
3496,0.83,0.68
3497,0.83,0.75
3498,0.83,0.72
3499,0.83,0.78
3500,0.83,0.74
3501,0.83,0.81
3502,0.83,0.72
3503,0.83,0.77
3504,0.83,0.79
3505,0.83,0.73
3506,0.83,0.74
3507,0.83,0.79
3508,0.83,0.78
3509,0.83,0.79
3510,0.83,0.76
3511,0.83,0.66
3512,0.83,0.75
3513,0.83,0.77
3514,0.83,0.78
3515,0.83,0.78
3516,0.83,0.73
3517,0.83,0.77
3518,0.83,0.72
3519,0.83,0.74
3520,0.83,0.78
3521,0.83,0.8
3522,0.83,0.73
3523,0.83,0.72
3524,0.83,0.77
3525,0.83,0.77
3526,0.83,0.77
3527,0.83,0.71
3528,0.83,0.76
3529,0.83,0.7
3530,0.83,0.74
3531,0.83,0.71
3532,0.83,0.76
3533,0.83,0.71
3534,0.83,0.77
3535,0.83,0.78
3536,0.83,0.8
3537,0.83,0.7
3538,0.83,0.75
3539,0.83,0.71
3540,0.83,0.74
3541,0.83,0.73
3542,0.83,0.79
3543,0.83,0.78
3544,0.83,0.81
3545,0.83,0.78
3546,0.83,0.72
3547,0.83,0.71
3548,0.83,0.81
3549,0.83,0.78
3550,0.83,0.79
3551,0.83,0.78
3552,0.83,0.75
3553,0.83,0.7
3554,0.83,0.75
3555,0.83,0.78
3556,0.83,0.76
3557,0.83,0.79
3558,0.83,0.74
3559,0.83,0.72
3560,0.83,0.8
3561,0.83,0.76
3562,0.83,0.8
3563,0.83,0.78
3564,0.83,0.77
3565,0.83,0.73
3566,0.83,0.76
3567,0.83,0.72
3568,0.83,0.8
3569,0.83,0.76
3570,0.83,0.79
3571,0.83,0.67
3572,0.83,0.77
3573,0.83,0.77
3574,0.83,0.79
3575,0.83,0.66
3576,0.83,0.74
3577,0.83,0.74
3578,0.83,0.78
3579,0.83,0.75
3580,0.83,0.72
3581,0.83,0.73
3582,0.83,0.68
3583,0.83,0.72
3584,0.83,0.75
3585,0.83,0.71
3586,0.83,0.75
3587,0.83,0.81
3588,0.83,0.77
3589,0.83,0.75
3590,0.83,0.8
3591,0.83,0.75
3592,0.83,0.75
3593,0.83,0.72
3594,0.83,0.79
3595,0.83,0.75
3596,0.83,0.78
3597,0.83,0.78
3598,0.83,0.79
3599,0.83,0.76
3600,0.83,0.7
3601,0.83,0.73
3602,0.83,0.74
3603,0.83,0.78
3604,0.83,0.78
3605,0.83,0.74
3606,0.83,0.76
3607,0.83,0.77
3608,0.83,0.79
3609,0.83,0.78
3610,0.83,0.8
3611,0.83,0.75
3612,0.83,0.77
3613,0.83,0.79
3614,0.83,0.69
3615,0.83,0.78
3616,0.83,0.75
3617,0.83,0.75
3618,0.83,0.72
3619,0.83,0.7
3620,0.83,0.82
3621,0.83,0.77
3622,0.83,0.75
3623,0.83,0.77
3624,0.83,0.78
3625,0.83,0.7
3626,0.83,0.7
3627,0.83,0.79
3628,0.83,0.72
3629,0.83,0.79
3630,0.83,0.73
3631,0.83,0.76
3632,0.83,0.74
3633,0.83,0.75
3634,0.83,0.76
3635,0.83,0.78
3636,0.83,0.75
3637,0.83,0.74
3638,0.83,0.77
3639,0.83,0.79
3640,0.83,0.79
3641,0.83,0.73
3642,0.83,0.78
3643,0.83,0.69
3644,0.83,0.78
3645,0.83,0.78
3646,0.83,0.75
3647,0.83,0.75
3648,0.83,0.74
3649,0.83,0.77
3650,0.83,0.82
3651,0.83,0.74
3652,0.83,0.73
3653,0.83,0.82
3654,0.83,0.8
3655,0.83,0.76
3656,0.83,0.7
3657,0.83,0.79
3658,0.83,0.78
3659,0.83,0.75
3660,0.83,0.79
3661,0.83,0.78
3662,0.83,0.76
3663,0.83,0.76
3664,0.83,0.79
3665,0.83,0.79
3666,0.83,0.76
3667,0.83,0.81
3668,0.83,0.8
3669,0.83,0.75
3670,0.83,0.75
3671,0.83,0.72
3672,0.83,0.8
3673,0.83,0.77
3674,0.83,0.79
3675,0.83,0.68
3676,0.83,0.8
3677,0.83,0.71
3678,0.83,0.73
3679,0.83,0.74
3680,0.83,0.74
3681,0.83,0.76
3682,0.83,0.74
3683,0.83,0.77
3684,0.83,0.78
3685,0.83,0.81
3686,0.83,0.67
3687,0.83,0.77
3688,0.83,0.77
3689,0.83,0.79
3690,0.83,0.77
3691,0.83,0.82
3692,0.83,0.71
3693,0.83,0.8
3694,0.83,0.7
3695,0.83,0.72
3696,0.83,0.74
3697,0.83,0.8
3698,0.83,0.7
3699,0.83,0.74
3700,0.83,0.78
3701,0.83,0.7
3702,0.83,0.76
3703,0.83,0.75
3704,0.83,0.75
3705,0.83,0.71
3706,0.83,0.69
3707,0.83,0.71
3708,0.83,0.77
3709,0.83,0.75
3710,0.83,0.75
3711,0.83,0.73
3712,0.83,0.77
3713,0.83,0.81
3714,0.83,0.7
3715,0.83,0.75
3716,0.83,0.73
3717,0.83,0.74
3718,0.83,0.78
3719,0.83,0.8
3720,0.83,0.74
3721,0.83,0.69
3722,0.83,0.69
3723,0.83,0.82
3724,0.83,0.76
3725,0.83,0.8
3726,0.83,0.82
3727,0.83,0.73
3728,0.83,0.76
3729,0.83,0.73
3730,0.83,0.73
3731,0.83,0.76
3732,0.83,0.73
3733,0.83,0.7
3734,0.83,0.81
3735,0.83,0.72
3736,0.83,0.8
3737,0.83,0.77
3738,0.83,0.79
3739,0.83,0.64
3740,0.83,0.77
3741,0.83,0.79
3742,0.83,0.82
3743,0.83,0.74
3744,0.83,0.71
3745,0.83,0.75
3746,0.83,0.71
3747,0.83,0.79
3748,0.83,0.8
3749,0.83,0.8
3750,0.83,0.72
3751,0.83,0.72
3752,0.83,0.77
3753,0.83,0.67
3754,0.83,0.7
3755,0.83,0.78
3756,0.83,0.68
3757,0.83,0.77
3758,0.83,0.72
3759,0.83,0.75
3760,0.83,0.74
3761,0.83,0.76
3762,0.83,0.81
3763,0.83,0.8
3764,0.83,0.79
3765,0.83,0.75
3766,0.83,0.75
3767,0.83,0.79
3768,0.83,0.76
3769,0.83,0.71
3770,0.83,0.72
3771,0.83,0.78
3772,0.83,0.78
3773,0.83,0.82
3774,0.83,0.73
3775,0.83,0.73
3776,0.83,0.79
3777,0.83,0.79
3778,0.83,0.67
3779,0.83,0.72
3780,0.83,0.73
3781,0.83,0.77
3782,0.83,0.78
3783,0.83,0.75
3784,0.83,0.76
3785,0.83,0.73
3786,0.83,0.73
3787,0.83,0.77
3788,0.83,0.74
3789,0.83,0.79
3790,0.83,0.74
3791,0.83,0.8
3792,0.83,0.79
3793,0.83,0.77
3794,0.83,0.75
3795,0.83,0.81
3796,0.83,0.75
3797,0.83,0.75
3798,0.83,0.77
3799,0.83,0.75
3800,0.83,0.77
3801,0.83,0.69
3802,0.83,0.74
3803,0.83,0.75
3804,0.83,0.79
3805,0.83,0.8
3806,0.83,0.71
3807,0.83,0.8
3808,0.83,0.69
3809,0.83,0.73
3810,0.83,0.81
3811,0.83,0.69
3812,0.83,0.78
3813,0.83,0.81
3814,0.83,0.77
3815,0.83,0.78
3816,0.83,0.82
3817,0.83,0.69
3818,0.83,0.74
3819,0.83,0.77
3820,0.83,0.73
3821,0.83,0.76
3822,0.83,0.81
3823,0.83,0.76
3824,0.83,0.81
3825,0.83,0.78
3826,0.83,0.82
3827,0.83,0.82
3828,0.83,0.74
3829,0.83,0.78
3830,0.83,0.79
3831,0.83,0.75
3832,0.83,0.76
3833,0.83,0.78
3834,0.83,0.77
3835,0.83,0.77
3836,0.83,0.66
3837,0.83,0.78
3838,0.83,0.71
3839,0.83,0.77
3840,0.83,0.71
3841,0.83,0.72
3842,0.83,0.75
3843,0.83,0.78
3844,0.83,0.69
3845,0.83,0.79
3846,0.83,0.79
3847,0.83,0.79
3848,0.83,0.75
3849,0.83,0.79
3850,0.83,0.75
3851,0.83,0.67
3852,0.83,0.75
3853,0.83,0.74
3854,0.83,0.76
3855,0.83,0.73
3856,0.83,0.73
3857,0.83,0.72
3858,0.83,0.76
3859,0.83,0.7
3860,0.83,0.71
3861,0.83,0.73
3862,0.83,0.7
3863,0.83,0.73
3864,0.83,0.76
3865,0.83,0.81
3866,0.83,0.79
3867,0.83,0.73
3868,0.83,0.74
3869,0.83,0.82
3870,0.83,0.76
3871,0.83,0.77
3872,0.83,0.74
3873,0.83,0.75
3874,0.83,0.72
3875,0.83,0.7
3876,0.83,0.76
3877,0.83,0.78
3878,0.83,0.77
3879,0.83,0.76
3880,0.83,0.79
3881,0.83,0.68
3882,0.83,0.66
3883,0.83,0.78
3884,0.83,0.8
3885,0.83,0.78
3886,0.83,0.79
3887,0.83,0.76
3888,0.83,0.78
3889,0.83,0.77
3890,0.83,0.82
3891,0.83,0.81
3892,0.83,0.74
3893,0.83,0.78
3894,0.83,0.8
3895,0.83,0.77
3896,0.83,0.78
3897,0.83,0.72
3898,0.83,0.74
3899,0.83,0.76
3900,0.83,0.73
3901,0.83,0.74
3902,0.83,0.8
3903,0.83,0.73
3904,0.83,0.8
3905,0.83,0.69
3906,0.83,0.79
